javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
KmlPolygon.java,com.google.maps.android.data.kml.KmlPolygon,7,1,15,3,0,1,7,0.611100000000000,84,0.666700000000000,0,0.000000000000000,0.571400000000000,0,0,10.571400000000000,true
KmlRenderer.java,com.google.maps.android.data.kml.KmlRenderer,44,25,131,920,0,25,6,0.930200000000000,874,1.000000000000000,0,0.000000000000000,0.105700000000000,0,0,18.750000000000000,true
KmlRenderer.java,com.google.maps.android.data.kml.KmlRenderer$MarkerIconImageDownload,5,5,21,4,0,5,1,0.000000000000000,89,0.500000000000000,0,0.000000000000000,0.314300000000000,0,0,16.400000000000000,true
KmlRenderer.java,com.google.maps.android.data.kml.KmlRenderer$GroundOverlayImageDownload,5,5,21,4,0,5,1,0.000000000000000,104,0.500000000000000,0,0.000000000000000,0.314300000000000,0,0,19.400000000000000,true
KmlStyle.java,com.google.maps.android.data.kml.KmlStyle,37,7,94,390,0,7,15,0.922600000000000,587,0.928600000000000,0,0.000000000000000,0.154100000000000,0,0,14.486500000000000,true
KmlStyleParser.java,com.google.maps.android.data.kml.KmlStyleParser,10,4,43,45,0,4,0,1.111100000000000,447,1.000000000000000,0,0.000000000000000,0.425000000000000,0,0,42.500000000000000,true
KmlTrack.java,com.google.maps.android.data.kml.KmlTrack,3,1,4,0,0,1,3,0.500000000000000,22,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,5.666700000000000,true
KmlUtil.java,com.google.maps.android.data.kml.KmlUtil,2,1,12,1,0,1,2,2.000000000000000,42,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,20.000000000000000,false
Bounds.java,com.google.maps.android.geometry.Bounds,6,1,7,0,0,1,6,0.333300000000000,135,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,20.500000000000000,true
Gradient.java,com.google.maps.android.heatmaps.Gradient,5,3,24,4,0,3,2,0.500000000000000,437,0.250000000000000,0,0.000000000000000,0.400000000000000,0,0,85.600000000000000,false
Gradient.java,com.google.maps.android.heatmaps.Gradient$ColorInterval,5,2,6,4,0,2,0,0.562500000000000,40,0.750000000000000,0,0.000000000000000,0.400000000000000,0,0,6.200000000000000,false
Gradient.java,com.google.maps.android.heatmaps.Gradient$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
HeatmapTileProvider.java,com.google.maps.android.heatmaps.HeatmapTileProvider,19,16,57,139,0,16,7,0.905800000000000,1134,0.826100000000000,0,0.000000000000000,0.162000000000000,0,0,57.473700000000000,true
HeatmapTileProvider.java,com.google.maps.android.heatmaps.HeatmapTileProvider$Builder,13,3,19,48,0,3,8,0.816700000000000,129,1.000000000000000,0,0.000000000000000,0.243600000000000,0,0,8.538500000000000,true
HeatmapTileProvider.java,com.google.maps.android.heatmaps.HeatmapTileProvider$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
WeightedLatLng.java,com.google.maps.android.heatmaps.WeightedLatLng,5,5,8,4,0,5,4,0.687500000000000,45,0.750000000000000,0,0.000000000000000,0.583300000000000,0,0,7.200000000000000,true
SphericalMercatorProjection.java,com.google.maps.android.projection.SphericalMercatorProjection,3,3,12,0,0,3,3,0.000000000000000,89,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,28.333300000000000,true
PointQuadTree.java,com.google.maps.android.quadtree.PointQuadTree,12,3,34,14,0,3,6,0.560600000000000,460,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,36.833300000000000,true
PointQuadTree.java,com.google.maps.android.quadtree.PointQuadTree$Item,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
BubbleDrawable.java,com.google.maps.android.ui.BubbleDrawable,9,8,17,12,0,8,9,0.625000000000000,85,1.000000000000000,0,0.000000000000000,0.314800000000000,0,0,8.111100000000000,true
BubbleIconFactory.java,com.google.maps.android.ui.BubbleIconFactory,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
IconGenerator.java,com.google.maps.android.ui.IconGenerator,17,16,47,90,0,16,14,0.925800000000000,353,0.562500000000000,0,0.000000000000000,0.252100000000000,0,0,18.823500000000000,true
RotationLayout.java,com.google.maps.android.ui.RotationLayout,6,4,18,9,0,4,5,0.600000000000000,145,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,23.000000000000000,true
SquareTextView.java,com.google.maps.android.ui.SquareTextView,5,4,15,0,0,4,4,0.000000000000000,95,1.000000000000000,0,0.000000000000000,0.520000000000000,0,0,17.600000000000000,true
