javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
TerminalMode.java,com.jediterm.terminal.TerminalMode$11,2,2,4,1,0,2,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,false
TerminalMode.java,com.jediterm.terminal.TerminalMode$2,2,3,8,1,0,3,1,2.000000000000000,34,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,16.000000000000000,false
TerminalMode.java,com.jediterm.terminal.TerminalMode$3,2,2,4,1,0,2,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,false
TerminalMode.java,com.jediterm.terminal.TerminalMode$4,2,2,4,1,0,2,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,false
TerminalMode.java,com.jediterm.terminal.TerminalMode$5,2,2,3,1,0,2,1,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,3.000000000000000,false
TerminalMode.java,com.jediterm.terminal.TerminalMode$6,2,2,3,1,0,2,1,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,3.000000000000000,false
TerminalMode.java,com.jediterm.terminal.TerminalMode$7,2,2,4,1,0,2,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,false
TerminalMode.java,com.jediterm.terminal.TerminalMode$8,2,2,5,1,0,2,1,2.000000000000000,15,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,6.500000000000000,false
TerminalMode.java,com.jediterm.terminal.TerminalMode$9,2,2,4,1,0,2,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,false
TerminalOutputStream.java,com.jediterm.terminal.TerminalOutputStream,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,false
TextStyle.java,com.jediterm.terminal.TextStyle$Builder,6,3,11,0,0,3,6,0.400000000000000,65,1.000000000000000,0,0.000000000000000,0.366700000000000,0,0,9.333300000000000,false
TextStyle.java,com.jediterm.terminal.TextStyle$Option,5,1,10,8,0,1,2,0.968800000000000,113,0.125000000000000,8,0.000000000000000,0.350000000000000,0,0,20.000000000000000,false
TextStyle.java,com.jediterm.terminal.TextStyle,15,4,29,33,0,4,14,0.595200000000000,195,0.833300000000000,1,0.000000000000000,0.226200000000000,0,0,11.600000000000000,false
TtyBasedArrayDataStream.java,com.jediterm.terminal.TtyBasedArrayDataStream,4,3,9,0,0,3,3,0.000000000000000,58,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,13.250000000000000,false
TtyConnector.java,com.jediterm.terminal.TtyConnector,9,1,9,36,0,1,9,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.238100000000000,0,0,0.000000000000000,false
TtyConnectorWaitFor.java,com.jediterm.terminal.TtyConnectorWaitFor$1,2,3,10,0,0,3,1,0.000000000000000,68,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,32.000000000000000,false
TtyConnectorWaitFor.java,com.jediterm.terminal.TtyConnectorWaitFor,4,3,11,2,0,3,3,0.777800000000000,41,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.500000000000000,false
BufferPanel.java,com.jediterm.terminal.debug.BufferPanel$1Updater,4,3,9,4,0,3,2,0.200000000000000,56,0.200000000000000,0,0.000000000000000,0.357100000000000,0,0,11.750000000000000,false
BufferPanel.java,com.jediterm.terminal.debug.BufferPanel,1,3,16,0,0,3,1,2.000000000000000,62,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,61.000000000000000,false
DebugBufferType.java,com.jediterm.terminal.debug.DebugBufferType$1,2,3,5,1,0,3,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
DebugBufferType.java,com.jediterm.terminal.debug.DebugBufferType$2,2,3,5,1,0,3,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
DebugBufferType.java,com.jediterm.terminal.debug.DebugBufferType$3,2,4,6,1,0,4,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,5.000000000000000,false
DebugBufferType.java,com.jediterm.terminal.debug.DebugBufferType$4,2,5,7,0,0,5,1,0.000000000000000,27,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,12.000000000000000,false
DebugBufferType.java,com.jediterm.terminal.debug.DebugBufferType,5,6,12,8,0,6,3,0.950000000000000,68,0.200000000000000,5,0.000000000000000,0.375000000000000,0,0,11.600000000000000,false
ColorPalette.java,com.jediterm.terminal.emulator.ColorPalette$1,2,1,4,1,0,1,1,2.000000000000000,120,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,59.000000000000000,false
ColorPalette.java,com.jediterm.terminal.emulator.ColorPalette$2,2,1,4,1,0,1,1,2.000000000000000,120,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,59.000000000000000,false
ColorPalette.java,com.jediterm.terminal.emulator.ColorPalette,6,3,14,13,0,3,4,0.866700000000000,144,0.333300000000000,2,0.000000000000000,0.400000000000000,0,0,22.500000000000000,false
ControlSequence.java,com.jediterm.terminal.emulator.ControlSequence,13,3,34,18,0,3,8,0.547600000000000,421,1.000000000000000,0,0.000000000000000,0.256400000000000,0,0,30.846200000000000,false
Emulator.java,com.jediterm.terminal.emulator.Emulator,3,0,3,3,0,0,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
SystemCommandSequence.java,com.jediterm.terminal.emulator.SystemCommandSequence,7,1,20,0,0,1,4,0.416700000000000,200,1.000000000000000,0,0.000000000000000,0.464300000000000,0,0,27.285700000000000,false
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$1,2,1,3,1,0,1,1,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.000000000000000,false
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$10,2,1,3,1,0,1,1,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,13.000000000000000,false
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$11,2,1,3,1,0,1,1,2.000000000000000,30,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,14.000000000000000,false
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$12,2,1,3,1,0,1,1,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,13.000000000000000,false
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$13,2,1,3,1,0,1,1,2.000000000000000,32,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,15.000000000000000,false
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$14,2,1,3,1,0,1,1,2.000000000000000,36,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,17.000000000000000,false
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$2,2,1,3,1,0,1,1,2.000000000000000,15,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.500000000000000,false
