javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
Thumbnailator.java,net.coobird.thumbnailator.Thumbnailator,11,14,81,55,0,14,9,2.000000000000000,435,0.000000000000000,0,0.000000000000000,0.198300000000000,0,0,38.545500000000000,false
ThumbnailParameter.java,net.coobird.thumbnailator.ThumbnailParameter,23,4,33,209,0,4,19,0.842100000000000,323,0.684200000000000,0,0.000000000000000,0.260300000000000,0,0,12.217400000000000,false
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$BufferedImageImageSourceIterator$1,5,3,11,4,0,3,4,0.625000000000000,38,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,6.200000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$BufferedImageImageSourceIterator,4,2,6,4,0,2,1,0.333300000000000,23,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,4.500000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$BufferedImageIterable$1,5,9,15,4,0,9,4,0.375000000000000,58,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,10.200000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$BufferedImageIterable,3,3,5,3,0,3,1,0.500000000000000,19,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.000000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$FileImageSourceIterator$1,5,3,11,4,0,3,4,0.625000000000000,38,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,6.200000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$FileImageSourceIterator,4,2,6,4,0,2,1,0.333300000000000,23,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,4.500000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$InputStreamImageSourceIterator$1,5,3,11,4,0,3,4,0.625000000000000,38,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,6.200000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$InputStreamImageSourceIterator,4,2,6,4,0,2,1,0.333300000000000,23,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,4.500000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$Properties,5,2,8,6,0,2,3,0.965900000000000,271,0.090900000000000,21,0.000000000000000,0.416700000000000,0,0,48.800000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$Property,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$Status,4,1,7,4,0,1,2,0.944400000000000,78,0.166700000000000,6,0.000000000000000,0.444400000000000,0,0,17.000000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$StringImageSourceIterator$1,5,3,11,4,0,3,4,0.625000000000000,38,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,6.200000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$StringImageSourceIterator,4,2,6,4,0,2,1,0.333300000000000,23,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,4.500000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$URLImageSourceIterator$1,5,3,11,4,0,3,4,0.625000000000000,38,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,6.200000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$URLImageSourceIterator,4,2,6,4,0,2,1,0.333300000000000,23,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,4.500000000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder,70,47,145,2069,0,47,50,0.652800000000000,1833,1.000000000000000,0,0.000000000000000,0.066300000000000,0,0,24.828600000000000,true
Thumbnails.java,net.coobird.thumbnailator.Thumbnails,17,1,31,136,0,1,10,2.000000000000000,184,0.000000000000000,0,0.000000000000000,0.112300000000000,0,0,9.823500000000000,true
BufferedImageBuilder.java,net.coobird.thumbnailator.builders.BufferedImageBuilder,9,0,12,30,0,0,9,0.843800000000000,99,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,9.555600000000000,true
ThumbnailParameterBuilder.java,net.coobird.thumbnailator.builders.ThumbnailParameterBuilder,17,6,29,80,0,6,17,0.866700000000000,311,1.000000000000000,0,0.000000000000000,0.171100000000000,0,0,16.411800000000000,false
Canvas.java,net.coobird.thumbnailator.filters.Canvas,5,3,19,8,0,3,5,0.000000000000000,151,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,28.200000000000000,true
Caption.java,net.coobird.thumbnailator.filters.Caption,3,3,20,1,0,3,3,0.000000000000000,171,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,54.000000000000000,true
Colorize.java,net.coobird.thumbnailator.filters.Colorize,4,3,21,0,0,3,4,0.000000000000000,99,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,23.500000000000000,false
Flip.java,net.coobird.thumbnailator.filters.Flip$1,2,2,11,1,0,2,1,2.000000000000000,40,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,19.000000000000000,true
Flip.java,net.coobird.thumbnailator.filters.Flip$2,2,2,11,1,0,2,1,2.000000000000000,40,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,19.000000000000000,true
Flip.java,net.coobird.thumbnailator.filters.Flip,2,3,5,1,0,3,1,1.000000000000000,16,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
ImageFilter.java,net.coobird.thumbnailator.filters.ImageFilter,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
Pipeline.java,net.coobird.thumbnailator.filters.Pipeline,8,2,23,6,0,2,8,0.357100000000000,109,1.000000000000000,0,0.000000000000000,0.350000000000000,0,0,12.375000000000000,false
Rotation.java,net.coobird.thumbnailator.filters.Rotation$1,3,3,21,1,0,3,1,0.500000000000000,276,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,90.666700000000000,false
Rotation.java,net.coobird.thumbnailator.filters.Rotation$Rotator,2,2,3,1,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.000000000000000,false
Rotation.java,net.coobird.thumbnailator.filters.Rotation,3,2,5,3,0,2,1,1.000000000000000,26,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.666700000000000,false
Transparency.java,net.coobird.thumbnailator.filters.Transparency,4,3,18,0,0,3,4,0.000000000000000,77,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,18.000000000000000,false
Watermark.java,net.coobird.thumbnailator.filters.Watermark,3,3,17,1,0,3,3,0.000000000000000,134,1.000000000000000,0,0.000000000000000,0.733300000000000,0,0,42.333300000000000,true
AbsoluteSize.java,net.coobird.thumbnailator.geometry.AbsoluteSize,4,1,13,0,0,1,4,0.000000000000000,74,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,17.250000000000000,false
Coordinate.java,net.coobird.thumbnailator.geometry.Coordinate,2,1,4,0,0,1,2,0.000000000000000,29,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,12.500000000000000,false
