javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$16,2,4,5,0,0,4,1,0.000000000000000,19,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$17,2,4,6,0,0,4,1,0.500000000000000,23,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,9.500000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$18$1,2,4,6,0,0,4,1,0.000000000000000,18,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,7.500000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$18$2,2,13,16,0,0,13,1,0.000000000000000,60,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,28.500000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$18$3,2,2,4,0,0,2,1,0.000000000000000,14,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.500000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$18$4,2,3,6,0,0,3,1,0.000000000000000,25,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,11.000000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$18$5,2,3,6,0,0,3,1,0.000000000000000,25,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,11.000000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$18$6,2,4,7,0,0,4,1,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.500000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$18$7,2,4,7,0,0,4,1,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.500000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$18,2,21,59,0,0,21,1,0.000000000000000,420,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,208.500000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$19,3,2,6,3,0,2,2,1.000000000000000,23,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.333300000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$2,2,7,7,0,0,7,1,0.000000000000000,48,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,22.500000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$20,2,4,4,0,0,4,1,0.500000000000000,17,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,6.500000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$21,2,13,23,0,0,13,1,0.000000000000000,206,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,99.000000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$3,2,7,7,0,0,7,1,0.000000000000000,48,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,22.500000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$4,2,7,15,0,0,7,1,0.000000000000000,51,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,24.000000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$5$1,2,6,5,0,0,6,1,0.000000000000000,21,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,9.000000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$5,2,8,10,0,0,8,1,0.000000000000000,32,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,14.500000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$6$1,2,6,5,0,0,6,1,0.000000000000000,23,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,10.000000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$6,2,9,13,0,0,9,1,0.000000000000000,55,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,26.000000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$7,2,4,6,0,0,4,1,0.000000000000000,19,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$8,2,4,6,0,0,4,1,0.000000000000000,19,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$9,2,4,7,0,0,4,1,0.000000000000000,24,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,10.500000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$AddToList,5,9,16,4,0,9,1,0.333300000000000,79,0.000000000000000,0,0.000000000000000,0.314300000000000,0,0,14.200000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$BlockUser,6,12,24,9,0,12,0,0.000000000000000,129,0.000000000000000,0,0.000000000000000,0.309500000000000,0,0,20.333300000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$CheckList$1,2,8,7,0,0,8,1,0.000000000000000,28,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,12.500000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$CheckList,5,14,27,4,0,14,1,0.166700000000000,119,0.000000000000000,0,0.000000000000000,0.300000000000000,0,0,22.200000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$FavoriteUser,6,9,30,9,0,9,0,0.000000000000000,177,0.000000000000000,0,0.000000000000000,0.309500000000000,0,0,28.333300000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$FollowUser,5,15,33,4,0,15,0,0.166700000000000,222,0.666700000000000,0,0.000000000000000,0.314300000000000,0,0,42.800000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$GetActionBarInfo,6,12,38,9,0,12,0,0.000000000000000,194,0.000000000000000,0,0.000000000000000,0.309500000000000,0,0,31.166700000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$GetLists$1,3,2,6,3,0,2,2,1.000000000000000,23,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.333300000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$GetLists$2,2,9,6,0,0,9,1,0.000000000000000,38,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,17.000000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$GetLists,6,16,41,3,0,16,0,0.300000000000000,166,0.000000000000000,0,0.000000000000000,0.305600000000000,0,0,26.333300000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$RemoveFromList,5,9,16,4,0,9,1,0.333300000000000,69,0.000000000000000,0,0.000000000000000,0.314300000000000,0,0,12.200000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$UpdateBanner,7,15,46,1,0,15,2,0.333300000000000,215,0.500000000000000,0,0.000000000000000,0.267900000000000,0,0,29.142900000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$UpdateInfo,5,9,16,4,0,9,1,0.400000000000000,91,0.000000000000000,0,0.000000000000000,0.314300000000000,0,0,16.200000000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager$UpdateProPic,6,15,46,3,0,15,1,0.350000000000000,198,0.500000000000000,0,0.000000000000000,0.285700000000000,0,0,31.333300000000000,true
ProfilePager.java,com.klinker.android.twitter_l.activities.profile_viewer.ProfilePager,54,120,323,1169,0,120,22,0.955000000000000,2971,0.553200000000000,0,0.000000000000000,0.085800000000000,0,0,53.148100000000000,true
NewScheduledTweet.java,com.klinker.android.twitter_l.activities.scheduled_tweets.NewScheduledTweet$1,2,7,19,0,0,7,1,0.000000000000000,91,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,44.000000000000000,true
NewScheduledTweet.java,com.klinker.android.twitter_l.activities.scheduled_tweets.NewScheduledTweet$4,2,8,13,0,0,8,1,0.000000000000000,37,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,17.000000000000000,true
NewScheduledTweet.java,com.klinker.android.twitter_l.activities.scheduled_tweets.NewScheduledTweet$5,2,7,11,0,0,7,1,0.000000000000000,39,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,18.000000000000000,true
NewScheduledTweet.java,com.klinker.android.twitter_l.activities.scheduled_tweets.NewScheduledTweet$6,2,3,4,0,0,3,1,0.000000000000000,14,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.500000000000000,true
NewScheduledTweet.java,com.klinker.android.twitter_l.activities.scheduled_tweets.NewScheduledTweet$7,2,3,4,0,0,3,1,0.000000000000000,14,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.500000000000000,true
NewScheduledTweet.java,com.klinker.android.twitter_l.activities.scheduled_tweets.NewScheduledTweet$8,2,5,21,0,0,5,1,0.000000000000000,132,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,64.500000000000000,true
NewScheduledTweet.java,com.klinker.android.twitter_l.activities.scheduled_tweets.NewScheduledTweet$9,2,8,27,0,0,8,1,0.000000000000000,131,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,64.000000000000000,true
NewScheduledTweet.java,com.klinker.android.twitter_l.activities.scheduled_tweets.NewScheduledTweet,34,44,117,461,0,44,6,0.965000000000000,774,0.781300000000000,0,0.000000000000000,0.189100000000000,0,0,20.823500000000000,true
ViewScheduledTweets.java,com.klinker.android.twitter_l.activities.scheduled_tweets.ViewScheduledTweets$1$1,2,9,18,0,0,9,1,0.000000000000000,98,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,47.000000000000000,true
ViewScheduledTweets.java,com.klinker.android.twitter_l.activities.scheduled_tweets.ViewScheduledTweets$1$2,2,8,10,0,0,8,1,0.000000000000000,52,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,24.000000000000000,true
ViewScheduledTweets.java,com.klinker.android.twitter_l.activities.scheduled_tweets.ViewScheduledTweets$1,2,11,16,0,0,11,1,0.000000000000000,56,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,26.500000000000000,true
SearchPager.java,com.klinker.android.twitter_l.activities.search.SearchPager$1$1,2,5,6,0,0,5,1,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.500000000000000,true
SearchPager.java,com.klinker.android.twitter_l.activities.search.SearchPager$1,2,9,8,0,0,9,1,0.000000000000000,35,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,16.000000000000000,true
SearchPager.java,com.klinker.android.twitter_l.activities.search.SearchPager,11,41,138,9,0,41,11,0.828600000000000,1333,0.428600000000000,0,0.000000000000000,0.272700000000000,0,0,118.909100000000000,true
TimelineSearchFragment.java,com.klinker.android.twitter_l.activities.search.TimelineSearchFragment$1,2,4,6,0,0,4,1,0.000000000000000,31,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,14.000000000000000,true
TimelineSearchFragment.java,com.klinker.android.twitter_l.activities.search.TimelineSearchFragment$2,2,2,4,0,0,2,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.000000000000000,true
TimelineSearchFragment.java,com.klinker.android.twitter_l.activities.search.TimelineSearchFragment$3$1,2,9,12,0,0,9,1,0.000000000000000,68,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,32.000000000000000,true
TimelineSearchFragment.java,com.klinker.android.twitter_l.activities.search.TimelineSearchFragment$3$2,2,4,6,0,0,4,1,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.500000000000000,true
TimelineSearchFragment.java,com.klinker.android.twitter_l.activities.search.TimelineSearchFragment$3$3,2,4,6,0,0,4,1,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.500000000000000,true
TimelineSearchFragment.java,com.klinker.android.twitter_l.activities.search.TimelineSearchFragment$3,2,10,18,0,0,10,1,0.000000000000000,133,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,64.500000000000000,true
TimelineSearchFragment.java,com.klinker.android.twitter_l.activities.search.TimelineSearchFragment,12,32,60,28,0,32,8,0.916700000000000,324,0.500000000000000,0,0.000000000000000,0.187500000000000,0,0,25.000000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$1,2,4,7,0,0,4,1,0.000000000000000,46,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,21.500000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$2,2,2,4,0,0,2,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.000000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$3,3,3,5,1,0,3,2,0.500000000000000,26,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.333300000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$4$1,2,10,18,0,0,10,1,0.000000000000000,113,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,54.500000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$4$2,2,5,8,0,0,5,1,0.000000000000000,28,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,12.500000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$4,2,13,26,0,0,13,1,0.000000000000000,137,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,67.000000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$5$1,2,8,12,0,0,8,1,0.000000000000000,69,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,33.000000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$5$2,2,4,6,0,0,4,1,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.500000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$5$3,2,4,6,0,0,4,1,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.500000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$5,2,15,29,0,0,15,1,0.000000000000000,148,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,72.000000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$6$1,2,8,12,0,0,8,1,0.000000000000000,62,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,29.000000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$6$2,2,4,6,0,0,4,1,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.500000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$6,2,9,13,0,0,9,1,0.000000000000000,62,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,29.000000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$7$1,2,4,6,0,0,4,1,0.000000000000000,26,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,11.500000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$7$2,2,3,5,0,0,3,1,0.000000000000000,21,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.000000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment$7,2,12,19,0,0,12,1,0.000000000000000,87,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,42.000000000000000,true
TwitterSearchFragment.java,com.klinker.android.twitter_l.activities.search.TwitterSearchFragment,17,40,73,52,0,40,12,0.930900000000000,453,0.421100000000000,0,0.000000000000000,0.149700000000000,0,0,24.529400000000000,true
UserSearchFragment.java,com.klinker.android.twitter_l.activities.search.UserSearchFragment$1,2,4,6,0,0,4,1,0.000000000000000,31,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,14.000000000000000,true
UserSearchFragment.java,com.klinker.android.twitter_l.activities.search.UserSearchFragment$2,2,2,4,0,0,2,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.000000000000000,true
UserSearchFragment.java,com.klinker.android.twitter_l.activities.search.UserSearchFragment$3,3,3,6,1,0,3,2,0.500000000000000,32,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,9.333300000000000,true
UserSearchFragment.java,com.klinker.android.twitter_l.activities.search.UserSearchFragment$4$1,2,8,12,0,0,8,1,0.000000000000000,71,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,34.000000000000000,true
UserSearchFragment.java,com.klinker.android.twitter_l.activities.search.UserSearchFragment$4$2,2,4,6,0,0,4,1,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.500000000000000,true
UserSearchFragment.java,com.klinker.android.twitter_l.activities.search.UserSearchFragment$4,2,10,17,0,0,10,1,0.000000000000000,102,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,49.000000000000000,true
UserSearchFragment.java,com.klinker.android.twitter_l.activities.search.UserSearchFragment$5$1,2,4,6,0,0,4,1,0.000000000000000,26,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,11.500000000000000,true
UserSearchFragment.java,com.klinker.android.twitter_l.activities.search.UserSearchFragment$5$2,2,3,5,0,0,3,1,0.000000000000000,16,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.500000000000000,true
UserSearchFragment.java,com.klinker.android.twitter_l.activities.search.UserSearchFragment$5,2,10,15,0,0,10,1,0.000000000000000,80,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,38.000000000000000,true
UserSearchFragment.java,com.klinker.android.twitter_l.activities.search.UserSearchFragment,14,35,67,35,0,35,9,0.909500000000000,410,0.411800000000000,0,0.000000000000000,0.187500000000000,0,0,27.071400000000000,true
TutorialActivity.java,com.klinker.android.twitter_l.activities.setup.TutorialActivity$DrawingPanel,12,22,64,34,0,22,10,0.859100000000000,2083,0.800000000000000,0,0.000000000000000,0.216700000000000,0,0,170.916700000000000,false
TutorialActivity.java,com.klinker.android.twitter_l.activities.setup.TutorialActivity$DrawingThread,5,4,19,0,0,4,3,0.750000000000000,305,0.947400000000000,0,0.000000000000000,0.360000000000000,0,0,56.200000000000000,false
TutorialActivity.java,com.klinker.android.twitter_l.activities.setup.TutorialActivity,6,12,20,7,0,12,3,1.172200000000000,94,0.805600000000000,0,0.000000000000000,0.333300000000000,0,0,8.666700000000000,false
Version2Setup.java,com.klinker.android.twitter_l.activities.setup.Version2Setup$1,2,5,5,0,0,5,1,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,8.500000000000000,false
Version2Setup.java,com.klinker.android.twitter_l.activities.setup.Version2Setup$2,2,5,5,0,0,5,1,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,8.500000000000000,false
Version2Setup.java,com.klinker.android.twitter_l.activities.setup.Version2Setup$3,2,5,5,0,0,5,1,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,8.500000000000000,false
Version2Setup.java,com.klinker.android.twitter_l.activities.setup.Version2Setup$4,2,11,20,0,0,11,1,0.000000000000000,93,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,45.000000000000000,false
Version2Setup.java,com.klinker.android.twitter_l.activities.setup.Version2Setup$Cleanup$1,2,4,7,0,0,4,1,0.000000000000000,21,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.000000000000000,false
Version2Setup.java,com.klinker.android.twitter_l.activities.setup.Version2Setup$Cleanup$2,2,4,7,0,0,4,1,0.000000000000000,21,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.000000000000000,false
Version2Setup.java,com.klinker.android.twitter_l.activities.setup.Version2Setup$Cleanup$3,2,4,7,0,0,4,1,0.000000000000000,21,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.000000000000000,false
Version2Setup.java,com.klinker.android.twitter_l.activities.setup.Version2Setup$Cleanup$4,2,4,7,0,0,4,1,0.000000000000000,21,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.000000000000000,false
Version2Setup.java,com.klinker.android.twitter_l.activities.setup.Version2Setup$Cleanup$5,2,4,7,0,0,4,1,0.000000000000000,21,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.000000000000000,false
Version2Setup.java,com.klinker.android.twitter_l.activities.setup.Version2Setup$Cleanup,6,19,47,3,0,19,0,0.000000000000000,385,0.000000000000000,0,0.000000000000000,0.305600000000000,0,0,63.000000000000000,false
Version2Setup.java,com.klinker.android.twitter_l.activities.setup.Version2Setup,10,20,33,31,0,20,3,0.913600000000000,191,1.000000000000000,0,0.000000000000000,0.366700000000000,0,0,17.200000000000000,false
DownloadFragment.java,com.klinker.android.twitter_l.activities.setup.material_login.DownloadFragment$LoadTimeLine,5,21,50,6,0,21,1,0.500000000000000,394,0.500000000000000,0,0.000000000000000,0.314300000000000,0,0,77.400000000000000,false
DownloadFragment.java,com.klinker.android.twitter_l.activities.setup.material_login.DownloadFragment,6,10,12,13,0,10,5,0.800000000000000,42,1.000000000000000,0,0.000000000000000,0.277800000000000,0,0,5.833300000000000,false
FinishedFragment.java,com.klinker.android.twitter_l.activities.setup.material_login.FinishedFragment,4,12,12,6,0,12,4,1.000000000000000,39,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,8.500000000000000,false
ImageFragment.java,com.klinker.android.twitter_l.activities.setup.material_login.ImageFragment,4,17,25,4,0,17,4,1.000000000000000,144,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,33.000000000000000,false
LoginFragment.java,com.klinker.android.twitter_l.activities.setup.material_login.LoginFragment$1,2,3,8,0,0,3,1,0.000000000000000,38,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,17.500000000000000,true
LoginFragment.java,com.klinker.android.twitter_l.activities.setup.material_login.LoginFragment$RetreiveoAuth,7,15,38,9,0,15,1,0.333300000000000,148,0.000000000000000,0,0.000000000000000,0.285700000000000,0,0,19.857100000000000,true
LoginFragment.java,com.klinker.android.twitter_l.activities.setup.material_login.LoginFragment$RetrieveFeedTask,7,11,34,9,0,11,1,0.333300000000000,139,0.000000000000000,0,0.000000000000000,0.250000000000000,0,0,18.285700000000000,true
LoginFragment.java,com.klinker.android.twitter_l.activities.setup.material_login.LoginFragment,17,27,47,118,0,27,6,0.921900000000000,205,1.000000000000000,0,0.000000000000000,0.176500000000000,0,0,10.588200000000000,true
MaterialLogin.java,com.klinker.android.twitter_l.activities.setup.material_login.MaterialLogin$1$1,2,6,6,0,0,6,1,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,8.500000000000000,true
MaterialLogin.java,com.klinker.android.twitter_l.activities.setup.material_login.MaterialLogin$2,2,6,7,0,0,6,1,0.000000000000000,25,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,11.000000000000000,true
MaterialLogin.java,com.klinker.android.twitter_l.activities.setup.material_login.MaterialLogin$3,2,6,5,0,0,6,1,0.000000000000000,33,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,15.000000000000000,true
MaterialLogin.java,com.klinker.android.twitter_l.activities.setup.material_login.MaterialLogin$Callback,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
MaterialLogin.java,com.klinker.android.twitter_l.activities.setup.material_login.MaterialLogin,13,26,63,66,0,26,6,0.927100000000000,231,0.875000000000000,0,0.000000000000000,0.359000000000000,0,0,16.153800000000000,true
LauncherTweetActivity.java,com.klinker.android.twitter_l.activities.tweet_viewer.LauncherTweetActivity,2,10,11,1,0,10,2,2.000000000000000,30,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,14.000000000000000,false
NotiTweetActivity.java,com.klinker.android.twitter_l.activities.tweet_viewer.NotiTweetActivity,2,4,9,1,0,4,2,2.000000000000000,126,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,62.000000000000000,false
QuotersFragment.java,com.klinker.android.twitter_l.activities.tweet_viewer.QuotersFragment$1$1,2,7,12,0,0,7,1,0.000000000000000,53,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,24.500000000000000,false
QuotersFragment.java,com.klinker.android.twitter_l.activities.tweet_viewer.QuotersFragment$1$2,2,3,6,0,0,3,1,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.500000000000000,false
QuotersFragment.java,com.klinker.android.twitter_l.activities.tweet_viewer.QuotersFragment$1,2,11,20,0,0,11,1,0.000000000000000,79,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,38.000000000000000,false
QuotersFragment.java,com.klinker.android.twitter_l.activities.tweet_viewer.QuotersFragment,10,15,31,33,0,15,3,0.950600000000000,142,1.000000000000000,0,0.000000000000000,0.200000000000000,0,0,12.300000000000000,false
RetweetersFragment.java,com.klinker.android.twitter_l.activities.tweet_viewer.RetweetersFragment$1$1,2,8,12,0,0,8,1,0.000000000000000,56,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,26.000000000000000,false
RetweetersFragment.java,com.klinker.android.twitter_l.activities.tweet_viewer.RetweetersFragment$1$2,2,3,6,0,0,3,1,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.500000000000000,false
RetweetersFragment.java,com.klinker.android.twitter_l.activities.tweet_viewer.RetweetersFragment$1,2,11,19,0,0,11,1,0.000000000000000,78,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,37.500000000000000,false
RetweetersFragment.java,com.klinker.android.twitter_l.activities.tweet_viewer.RetweetersFragment,9,13,25,26,0,13,3,0.928600000000000,117,1.000000000000000,0,0.000000000000000,0.222200000000000,0,0,11.222200000000000,false
TweetActivity.java,com.klinker.android.twitter_l.activities.tweet_viewer.TweetActivity$1$1,2,8,10,0,0,8,1,0.000000000000000,49,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,22.500000000000000,true
TweetActivity.java,com.klinker.android.twitter_l.activities.tweet_viewer.TweetActivity$1,2,5,8,0,0,5,1,0.333300000000000,41,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,18.000000000000000,true
TweetActivity.java,com.klinker.android.twitter_l.activities.tweet_viewer.TweetActivity$2,2,5,5,0,0,5,1,0.000000000000000,27,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,12.000000000000000,true
TweetActivity.java,com.klinker.android.twitter_l.activities.tweet_viewer.TweetActivity$3$1,2,6,4,0,0,6,1,0.000000000000000,23,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,9.500000000000000,true
TweetActivity.java,com.klinker.android.twitter_l.activities.tweet_viewer.TweetActivity$3,2,7,8,0,0,7,1,0.000000000000000,37,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,16.500000000000000,true
